WCH
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
475,113.4,113.4,113.4,113.4,50
476,113.4,113.4,113.4,113.4,100
480,113.45,113.55,113.45,113.55,479
486,113.6,113.6,113.6,113.6,80
488,113.3,113.5,113.3,113.5,688
489,113.4,113.4,113.35,113.35,755
493,113.4,113.45,113.4,113.45,460
495,113.3,113.35,113.3,113.35,944
496,113.3,113.3,113.3,113.3,57
497,113.3,113.35,113.3,113.35,426
498,113.35,113.4,113.35,113.4,517
499,113.15,113.4,113.1,113.4,2930
500,113.15,113.15,113.1,113.1,296
501,113.15,113.15,113.05,113.05,105
503,113.1,113.15,113.1,113.15,367
504,113.15,113.15,113.15,113.15,15
505,113.1,113.15,113.1,113.15,246
507,113,113.1,112.95,113.1,863
"
