HEN3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
475,114.1,114.1,114.05,114.1,682
476,114.1,114.1,114,114.05,2240
477,114.1,114.1,114.1,114.1,882
478,114.1,114.15,114.1,114.15,476
479,114.15,114.15,114.15,114.15,120
480,114.15,114.15,114.15,114.15,228
481,114.1,114.1,114.1,114.1,628
483,114.15,114.15,114.1,114.1,1119
484,114.2,114.2,114.15,114.15,163
485,114.2,114.2,114.15,114.15,438
486,114.2,114.2,114.15,114.15,2400
487,114.25,114.25,114.25,114.25,25
488,114.2,114.2,114.2,114.2,55
490,114.2,114.2,114.2,114.2,347
491,114.15,114.15,114.15,114.15,60
492,114.15,114.15,114.15,114.15,371
494,114.15,114.15,114.15,114.15,420
495,114.15,114.2,114.15,114.15,783
496,114.15,114.15,114.15,114.15,137
497,114.1,114.15,114.1,114.15,1065
498,114.1,114.15,114.1,114.15,1541
499,114.2,114.2,114.1,114.1,3025
500,114.3,114.3,114.2,114.2,3391
501,114.25,114.3,114.25,114.3,296
502,114.25,114.25,114.25,114.25,511
504,114.2,114.25,114.2,114.25,932
505,114.2,114.2,114.15,114.15,3230
506,114.1,114.2,114.1,114.2,532
507,114,114.1,114,114.1,860
508,114.05,114.05,114.05,114.05,1790
509,114,114.05,114,114.05,1404
"
