N8Z1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=86400
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1466091000,0.151
1,0.000
4,0.000
5,0.000
6,0.000
7,0.000
8,0.000
11,0.000
12,0.000
13,0.000
14,0.000
15,0.000
18,0.000
19,0.000
20,0.000
21,0.000
22,0.000
25,0.000
26,0.000
27,0.000
28,0.000
29,0.000
32,0.000
33,0.000
34,0.000
35,0.000
36,0.000
39,0.000
40,0.000
41,0.000
42,0.000
43,0.000
46,0.000
47,0.000
48,0.000
49,0.000
50,0.000
53,0.000
54,0.000
55,0.000
56,0.000
57,0.000
60,0.000
61,0.000
62,0.000
63,0.000
64,0.000
67,0.000
68,0.000
69,0.000
70,0.000
71,0.000
74,0.121
75,0.000
76,0.16
77,0.00
78,0.19
81,0.00
82,0.00
83,0.00
84,0.00
85,0.00
88,0.00
89,0.00
90,0.00
91,0.00
92,0.00
95,0.00
96,0.00
97,0.00
98,0.23
99,0.00
102,0.00
103,0.00
104,0.00
105,0.00
106,0.00
110,0.00
111,0.00
112,0.00
113,0.00
116,0.00
117,0.00
118,0.00
119,0.00
120,0.00
123,0.00
124,0.00
125,0.00
126,0.00
127,0.00
130,0.00
131,0.00
132,0.00
133,0.00
134,0.00
TIMEZONE_OFFSET=60
a1477931400,0.16
1,0.00
2,0.00
3,0.00
4,0.00
7,0.00
8,0.00
9,0.00
10,0.00
11,0.00
14,0.00
15,0.00
16,0.00
17,0.00
18,0.00
21,0.00
22,0.00
23,0.00
24,0.00
25,0.00
28,0.00
29,0.18
30,0.00
31,0.00
32,0.18
35,0.18
36,0.17
37,0.00
38,0.00
39,0.00
42,0.00
43,0.00
44,0.00
45,0.00
46,0.00
49,0.00
50,0.00
51,0.00
52,0.00
53,0.00
57,0.00
58,0.00
59,0.00
60,0.00
63,0.00
64,0.241
65,0.000
66,0.000
67,0.000
70,0.000
71,0.21
72,0.00
73,0.00
74,0.00
77,0.00
78,0.00
79,0.00
80,0.00
81,0.00
84,0.00
85,0.00
86,0.00
87,0.00
88,0.00
91,0.00
92,0.185
93,0.22
94,0.00
95,0.00
98,0.00
99,0.00
100,0.00
101,0.00
102,0.00
105,0.00
106,0.00
107,0.00
108,0.00
"
